86.30.42.164 - - "2018-04-28 06:44:44" http://promotionalcommunications.org/index.php/pc/article/download/116/124 200 "Mozilla/5.0 (X11; CrOS aarch64 10323.67.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.209 Safari/537.36"
180.76.15.135 bot - "2018-04-28 06:51:30" http://promotionalcommunications.org/index.php/pc/article/view/39 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
207.46.13.0 bot - "2018-04-28 06:53:10" http://promotionalcommunications.org/index.php/pc/article/view/11 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
27.114.157.218 - - "2018-04-28 07:01:46" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:03:27" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
24.189.58.229 - - "2018-04-28 07:03:40" http://promotionalcommunications.org/index.php/pc/article/view/111 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
24.189.58.229 - - "2018-04-28 07:03:47" http://promotionalcommunications.org/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
24.189.58.229 - - "2018-04-28 07:04:01" http://promotionalcommunications.org/index.php/pc/article/view/111 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:04:04" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:05:36" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:05:37" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
54.85.182.120 - - "2018-04-28 07:09:25" http://promotionalcommunications.org/index.php/pc/issue/view/16 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.1.25 (KHTML, like Gecko) Version/8.0 Safari/600.1.25"
27.114.157.218 - - "2018-04-28 07:12:20" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
54.85.182.120 - - "2018-04-28 07:13:08" http://promotionalcommunications.org/index.php/pc/article/view/116 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.1.25 (KHTML, like Gecko) Version/8.0 Safari/600.1.25"
138.251.227.94 - - "2018-04-28 07:17:44" http://promotionalcommunications.org/index.php/pc/article/view/98 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:18:08" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:18:17" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
27.114.157.218 - - "2018-04-28 07:18:19" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
82.235.53.194 - - "2018-04-28 07:20:39" http://promotionalcommunications.org/index.php/pc/article/view/118 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
207.46.13.0 bot - "2018-04-28 07:23:42" http://promotionalcommunications.org/index.php/pc/article/view/95 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
138.251.227.94 - - "2018-04-28 07:35:42" http://promotionalcommunications.org/index.php/pc/article/download/98/113 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
138.251.227.94 - - "2018-04-28 07:35:51" http://promotionalcommunications.org/index.php/pc/article/download/98/113 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
41.84.53.155 - - "2018-04-28 07:46:44" http://promotionalcommunications.org/index.php/pc/article/view/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
41.84.53.155 - - "2018-04-28 07:52:57" http://promotionalcommunications.org/index.php/pc/article/download/86/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
41.84.53.155 - - "2018-04-28 07:53:00" http://promotionalcommunications.org/index.php/pc/article/download/86/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
41.84.53.155 - - "2018-04-28 07:53:16" http://promotionalcommunications.org/index.php/pc/article/view/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
157.55.39.42 bot - "2018-04-28 07:57:37" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
14.162.191.246 - - "2018-04-28 08:05:17" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
14.162.191.246 - - "2018-04-28 08:05:18" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.76.15.155 bot - "2018-04-28 08:07:42" http://promotionalcommunications.org/index.php/pc/article/download/39/48 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.148 bot - "2018-04-28 08:07:44" http://promotionalcommunications.org/index.php/pc/article/download/39/48 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
207.46.13.0 bot - "2018-04-28 08:13:23" http://promotionalcommunications.org/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
194.94.133.9 - - "2018-04-28 08:18:11" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Safari/604.1.38"
194.94.133.9 - - "2018-04-28 08:18:14" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Safari/604.1.38"
89.90.48.60 - - "2018-04-28 08:32:36" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
207.46.13.211 bot - "2018-04-28 08:32:49" http://promotionalcommunications.org/index.php/pc/article/view/96 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.42 bot - "2018-04-28 08:35:30" http://promotionalcommunications.org/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
51.223.39.111 - - "2018-04-28 08:35:35" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
51.223.39.111 - - "2018-04-28 08:35:45" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.76.15.152 bot - "2018-04-28 08:38:05" http://promotionalcommunications.org/index.php/pc/article/view/44 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
197.48.152.193 - - "2018-04-28 08:42:55" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
197.48.152.193 - - "2018-04-28 08:42:57" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
123.201.54.132 - - "2018-04-28 08:59:21" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
123.201.54.132 - - "2018-04-28 08:59:23" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
51.175.134.49 - - "2018-04-28 09:02:39" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
51.175.134.49 - - "2018-04-28 09:02:44" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
207.46.13.65 bot - "2018-04-28 09:04:09" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.65 bot - "2018-04-28 09:04:13" http://promotionalcommunications.org/index.php/pc/article/view/64 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
45.116.237.218 - - "2018-04-28 09:09:09" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
45.116.237.218 - - "2018-04-28 09:09:11" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.76.15.154 bot - "2018-04-28 09:11:23" http://promotionalcommunications.org/index.php/pc/issue/view/17 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
86.8.157.81 - - "2018-04-28 09:18:21" http://promotionalcommunications.org/index.php/pc/article/download/65/78 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30"
213.57.18.47 - - "2018-04-28 09:21:07" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
213.57.18.47 - - "2018-04-28 09:21:12" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
172.87.222.87 - - "2018-04-28 09:27:09" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)"
207.46.13.65 bot - "2018-04-28 09:33:13" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
68.41.111.137 - - "2018-04-28 09:41:56" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
68.41.111.137 - - "2018-04-28 09:42:10" http://promotionalcommunications.org/index.php/pc/article/download/83/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
188.236.182.30 - - "2018-04-28 09:43:45" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
188.236.182.30 - - "2018-04-28 09:43:46" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
68.41.111.137 - - "2018-04-28 09:44:07" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
68.41.111.137 - - "2018-04-28 09:44:15" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
86.3.40.14 - - "2018-04-28 09:44:16" http://promotionalcommunications.org/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
68.41.111.137 - - "2018-04-28 09:44:47" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
68.41.111.137 - - "2018-04-28 09:45:00" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
90.209.89.28 - - "2018-04-28 09:45:32" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
90.209.89.28 - - "2018-04-28 09:45:35" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
24.144.1.35 - - "2018-04-28 09:50:58" http://promotionalcommunications.org/index.php/pc/article/view/102 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
24.144.1.35 - - "2018-04-28 09:50:59" http://promotionalcommunications.org/index.php/pc/article/view/102 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
207.46.13.211 bot - "2018-04-28 10:03:26" http://promotionalcommunications.org/index.php/pc/article/view/53 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.65 bot - "2018-04-28 10:05:19" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
194.66.78.253 - - "2018-04-28 10:06:11" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
194.66.78.253 - - "2018-04-28 10:06:16" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
194.66.78.253 - - "2018-04-28 10:06:30" http://promotionalcommunications.org/index.php/pc/article/view/117 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
194.66.78.253 - - "2018-04-28 10:06:39" http://promotionalcommunications.org/index.php/pc/article/download/117/133 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
180.76.15.12 bot - "2018-04-28 10:14:45" http://promotionalcommunications.org/index.php/pc/issue/view/17 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
81.140.69.117 - - "2018-04-28 10:16:49" http://promotionalcommunications.org/index.php/pc/article/view/64 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.132 Safari/537.36"
81.140.69.117 - - "2018-04-28 10:17:03" http://promotionalcommunications.org/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.132 Safari/537.36"
81.140.69.117 - - "2018-04-28 10:17:18" http://promotionalcommunications.org/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.132 Safari/537.36"
207.46.13.0 bot - "2018-04-28 10:20:26" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.153 bot - "2018-04-28 10:23:09" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
130.101.154.41 - - "2018-04-28 10:45:52" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
130.101.154.41 - - "2018-04-28 10:46:01" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
63.238.225.97 - - "2018-04-28 10:52:01" http://promotionalcommunications.org/index.php/pc/article/download/82/93 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
150.212.217.234 - - "2018-04-28 10:55:35" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
150.212.217.234 - - "2018-04-28 10:55:40" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
150.212.217.234 - - "2018-04-28 10:55:41" http://promotionalcommunications.org/index.php/pc/index 200 "Safari/10603.3.8 CFNetwork/720.5.7 Darwin/14.5.0 (x86_64)"
150.212.217.234 - - "2018-04-28 10:55:42" http://promotionalcommunications.org/index.php/pc/index 200 "Safari/10603.3.8 CFNetwork/720.5.7 Darwin/14.5.0 (x86_64)"
143.210.207.173 - - "2018-04-28 10:57:04" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30"
24.55.29.110 - - "2018-04-28 10:59:33" http://promotionalcommunications.org/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0.3 Safari/604.5.6"
66.249.65.218 bot - "2018-04-28 11:23:07" http://promotionalcommunications.org/index.php/pc/article/download/55/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.216 bot - "2018-04-28 11:24:53" http://promotionalcommunications.org/index.php/pc/article/view/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.65.218 bot - "2018-04-28 11:25:35" http://promotionalcommunications.org/index.php/pc/article/download/41/55 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
54.165.90.203 bot - "2018-04-28 11:28:04" http://promotionalcommunications.org/index.php/pc/article/view/39 200 "ia_archiver"
207.46.13.211 bot - "2018-04-28 11:43:41" http://promotionalcommunications.org/index.php/pc/article/download/24/21 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.0 bot - "2018-04-28 11:46:15" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.153 bot - "2018-04-28 11:57:53" http://promotionalcommunications.org/index.php/pc/article/download/52/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
212.100.243.116 - - "2018-04-28 11:58:08" http://promotionalcommunications.org/index.php/pc/article/view/116 200 "Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
212.100.243.113 - - "2018-04-28 11:58:11" http://promotionalcommunications.org/index.php/pc/article/view/116 200 "Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
130.101.154.41 - - "2018-04-28 11:59:43" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
66.249.65.153 bot - "2018-04-28 12:01:05" http://promotionalcommunications.org/index.php/pc/article/view/113 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
35.231.111.156 - - "2018-04-28 12:10:46" http://promotionalcommunications.org/index.php/pc/article/view/73 200 "Mozilla/5.0 (Windows; U; Windows NT 5.1; pt-PT; rv:1.9.1.2) Gecko/20090729 Firefox/3.5.2 (.NET CLR 3.5.30729)"
207.46.13.65 bot - "2018-04-28 12:23:32" http://promotionalcommunications.org/index.php/pc/article/view/98 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
199.16.157.180 bot - "2018-04-28 12:28:45" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Twitterbot/1.0"
17.58.97.138 - - "2018-04-28 12:28:45" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5 (Applebot/0.1; +http://www.apple.com/go/applebot)"
17.142.159.166 - - "2018-04-28 12:28:45" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5 (Applebot/0.1; +http://www.apple.com/go/applebot)"
62.210.99.22 - - "2018-04-28 12:28:48" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 ""
199.16.157.180 bot - "2018-04-28 12:28:49" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Twitterbot/1.0"
68.133.3.42 - - "2018-04-28 12:28:50" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
144.76.23.16 - - "2018-04-28 12:28:59" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9.0.12) Gecko/2009070610 Firefox/3.0.12"
54.225.104.196 - - "2018-04-28 12:29:00" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (compatible; Embedly/0.2; +http://support.embed.ly/)"
94.130.15.84 - - "2018-04-28 12:29:44" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Trendsmap Resolver/0.0.1"
194.58.1.251 - - "2018-04-28 12:40:08" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
23.96.208.137 - - "2018-04-28 12:46:20" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)"
157.55.39.42 bot - "2018-04-28 12:53:09" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
68.133.3.42 - - "2018-04-28 12:53:27" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko)"
68.133.3.42 - - "2018-04-28 12:54:15" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko)"
68.133.3.42 - - "2018-04-28 12:54:21" http://promotionalcommunications.org/index.php/pc/index 200 "Safari/13605.1.33.1.2 CFNetwork/897.15 Darwin/17.5.0 (x86_64)"
